snapped_at,price,market_cap,total_volume
2024-09-21 00:00:00 UTC,1.0003826190713665,5329744241.983129,93530873.5662888
2024-09-22 00:00:00 UTC,0.9996922098173071,5326464516.149482,73614265.60138813
2024-09-23 00:00:00 UTC,1.0005533867474452,5358520189.859409,53504207.283340916
2024-09-24 00:00:00 UTC,0.9998256995433634,5346733188.232329,65990502.90859216
2024-09-25 00:00:00 UTC,1.0000157182007217,5378634894.590021,67494707.25801282
2024-09-26 00:00:00 UTC,1.0011783925679625,5437486931.789875,75424369.37048519
2024-09-27 00:00:00 UTC,0.9997740420744442,5451973523.412019,89714900.59542902
2024-09-28 00:00:00 UTC,1.0005865936389111,5470733245.105469,111489882.94708201
2024-09-29 00:00:00 UTC,1.000049971030656,5480422276.722588,64408453.796356484
2024-09-30 00:00:00 UTC,0.9995792445358502,5484270558.291502,40948198.79349188
2024-10-01 00:00:00 UTC,1.000511047410521,5475498653.98296,236968774.08957678
2024-10-02 00:00:00 UTC,0.9994203714427887,5867810928.721625,123973131.045173
2024-10-03 00:00:00 UTC,1.000496686957949,5870935758.356298,101752965.96387042
2024-10-04 00:00:00 UTC,0.9996164735489473,5840130301.466179,141155007.71070063
2024-10-05 00:00:00 UTC,1.0002093081226333,5865854067.765895,80621569.09798296
2024-10-06 00:00:00 UTC,1.0000476905566411,5875234850.921417,46723191.8121273
2024-10-07 00:00:00 UTC,0.9995715365400474,5872315191.193361,65168382.459164575
2024-10-08 00:00:00 UTC,0.9982608958783212,5866442722.344085,61803889.762331806
2024-10-09 00:00:00 UTC,0.9998246946525502,5822180794.604062,93155055.29329757
2024-10-10 00:00:00 UTC,0.9993171781075901,5795035757.071069,83958110.00578363
2024-10-11 00:00:00 UTC,1.0000738612376914,5786367573.243786,93879144.72066739
2024-10-12 00:00:00 UTC,0.999846898945069,5902449818.34362,117536062.47015859
2024-10-13 00:00:00 UTC,1.0000625085413164,5907437767.633932,50229555.58092725
2024-10-14 00:00:00 UTC,1.000588470845956,5908091284.486391,42430101.83291668
2024-10-15 00:00:00 UTC,0.9996169816162874,5874352486.868795,99941739.26112185
2024-10-16 00:00:00 UTC,0.9997312121314423,5868127848.978091,80992847.65363628
2024-10-17 00:00:00 UTC,0.9997743686694076,5893333867.663177,64915768.52564122
2024-10-18 00:00:00 UTC,1.0000924498594157,5858222446.214538,46909529.75270638
2024-10-19 00:00:00 UTC,1.0003751490212698,5883983239.026197,32680393.801378105
2024-10-20 00:00:00 UTC,1.0000947448258046,5875439682.782454,29281306.92993935
2024-10-21 00:00:00 UTC,0.9999362866188701,5866226164.063363,32868073.031380646
2024-10-22 00:00:00 UTC,0.9997132206121877,5835065113.128419,116111010.6537914
2024-10-23 00:00:00 UTC,0.9995158469303582,5872380041.892032,70342502.02446304
2024-10-24 00:00:00 UTC,0.9999771148486638,5784571493.459466,63560953.89406036
2024-10-25 00:00:00 UTC,1.0007147501444302,5696883598.735804,63236926.50917159
2024-10-26 00:00:00 UTC,1.0030753506389063,3247446621.7586455,200643850.4738281
2024-10-27 00:00:00 UTC,0.9998121667427431,3303000184.610153,47569363.14058938
2024-10-28 00:00:00 UTC,0.9994611832076549,3278089508.671972,26768343.70487094
2024-10-29 00:00:00 UTC,0.9997476142934707,3270970097.6177664,69495267.44666958
2024-10-30 00:00:00 UTC,1.0013854345614912,3298039183.97111,91883852.21437578
2024-10-31 00:00:00 UTC,0.9996220060701708,3314268837.374887,58936816.46742329
2024-11-01 00:00:00 UTC,0.9984808370395003,3231173629.7194834,107398196.31201173
2024-11-02 00:00:00 UTC,1.0002207352549992,3296967365.0225205,66057995.04713775
2024-11-03 00:00:00 UTC,1.0002397873841957,3309155951.14351,32790333.70305181
2024-11-04 00:00:00 UTC,0.9997444192344789,3306021473.5770535,39885463.28677348
2024-11-05 00:00:00 UTC,1.0007771641887107,3320063236.2645025,55450673.33446258
2024-11-06 00:00:00 UTC,0.9990473558624028,3322528068.950676,60032215.49489965
2024-11-07 00:00:00 UTC,0.9994125548844156,3372807043.793813,146127337.900141
2024-11-08 00:00:00 UTC,0.9992782285936066,3318262533.544392,100271181.6498967
2024-11-09 00:00:00 UTC,1.0000930992266113,3333668240.9095445,95922393.82968493
2024-11-10 00:00:00 UTC,0.9981386775888714,3318972511.4046693,64494512.39077839
2024-11-11 00:00:00 UTC,1.000326976931107,3307913311.4707003,96097274.34426028
2024-11-12 00:00:00 UTC,0.9981929507149087,3349833503.2903786,163967400.02421778
2024-11-13 00:00:00 UTC,1.0012772164232429,3237324197.087477,182780646.04465628
2024-11-14 00:00:00 UTC,1.0002844836909057,3274713640.9831743,171833883.7043708
2024-11-15 00:00:00 UTC,0.9996440852565507,3272268413.578177,274149494.7005368
2024-11-16 00:00:00 UTC,1.0003651317047022,3289481346.2111964,92859683.84571849
2024-11-17 00:00:00 UTC,1.0008194708911387,3307965767.2425127,298220502.79055905
2024-11-18 00:00:00 UTC,1.000329870770354,3317395622.628236,159960764.19003814
2024-11-19 00:00:00 UTC,0.9998604338322209,3284225944.836383,84822979.02885343
2024-11-20 00:00:00 UTC,0.9993321050584408,3376010978.8413596,133623814.83446364
2024-11-21 00:00:00 UTC,1.0007637891940142,3438556734.820303,147003591.42138925
2024-11-22 00:00:00 UTC,1.0004685105525575,3451452534.37482,184201239.68887803
2024-11-23 00:00:00 UTC,0.9997265060783291,3400124441.0000634,132737281.37004529
2024-11-24 00:00:00 UTC,1.0001356492937072,3469157625.6058598,124847561.86847031
2024-11-25 00:00:00 UTC,1.0012044481534477,3477775716.6445575,83697133.66673477
2024-11-26 00:00:00 UTC,0.999686627789621,3485410985.856953,170445255.56366032
2024-11-27 00:00:00 UTC,1.0001791697264508,3396720183.5431213,132878453.81135815
2024-11-28 00:00:00 UTC,0.9999087361054876,3503982243.39435,147997955.1662129
2024-11-29 00:00:00 UTC,0.9999436047937905,3520217279.3424873,106902377.92470188
2024-11-30 00:00:00 UTC,1.0006278974602827,3534205451.981123,94895518.040119
2024-12-01 00:00:00 UTC,1.0002526539390801,3523677958.2757397,70160225.27569155
2024-12-02 00:00:00 UTC,0.9998864590032225,3544692847.5862327,66851493.948034346
2024-12-03 00:00:00 UTC,1.0004644123333462,3546851388.939578,178111483.05044827
2024-12-04 00:00:00 UTC,0.9999543761529575,3582017151.4805384,171648531.52695838
2024-12-05 00:00:00 UTC,0.9991656539565521,3558347386.9135327,167271842.72982922
2024-12-06 00:00:00 UTC,1.0012956246497868,3461847723.898301,178641193.29176813
2024-12-07 00:00:00 UTC,1.0000090901821204,3472907748.1749725,198113433.091177
2024-12-08 00:00:00 UTC,0.998053570420914,3455700133.2216163,127812002.81233329
2024-12-09 00:00:00 UTC,1.0044501094400837,3487756652.578505,119303971.11117102
2024-12-10 00:00:00 UTC,0.9995869970411253,3384536407.9587407,152319777.09890905
2024-12-11 00:00:00 UTC,0.9993991760877885,3426414239.4217596,134164483.8139216
2024-12-12 00:00:00 UTC,0.99864293530426,3444999915.3958974,102795126.73328905
2024-12-13 00:00:00 UTC,1.0000528356968599,3440835512.2549744,137228165.767414
2024-12-14 00:00:00 UTC,1.0004547464526345,3424497553.5249825,86019901.02820069
2024-12-15 00:00:00 UTC,0.9997599249875384,3448165577.7814054,112674709.762269
2024-12-16 00:00:00 UTC,0.9998041985034867,3415302513.694524,99735981.52769169
2024-12-17 00:00:00 UTC,1.0001036586393774,3423332842.0663633,193834359.40332627
2024-12-18 00:00:00 UTC,0.9995898258708692,3464338921.447304,96941203.61310834
2024-12-19 00:00:00 UTC,1.0003475097601038,3446665610.1874013,108260023.56684981
2024-12-20 00:00:00 UTC,0.9994630987487051,3455411642.7874303,245314982.65492445
2024-12-21 00:00:00 UTC,1.0009020612162516,3398724661.0770726,295789651.4162724
2024-12-22 00:00:00 UTC,1.0005430724808673,3396132780.698285,171789834.6890936
2024-12-23 00:00:00 UTC,0.9998944832460938,3396976568.503918,223733362.93944323
2024-12-24 00:00:00 UTC,1.0001295822658052,3400177242.730799,152939605.26880947
2024-12-25 00:00:00 UTC,1.0008475322864,3414243788.6050324,78983261.8176813
2024-12-26 00:00:00 UTC,1.0003900052600525,3418982643.047803,114037611.8147198
2024-12-27 00:00:00 UTC,0.9998568572450375,3457469225.7835126,93510729.67594133
2024-12-28 00:00:00 UTC,1.000520551084043,3440662500.373567,90967617.57615225
2024-12-29 00:00:00 UTC,1.0009883570578868,3432946388.0192204,66404373.71750542
2024-12-30 00:00:00 UTC,1.00050742535754,3322428058.53241,163121846.9748525
2024-12-31 00:00:00 UTC,0.9999764666624806,3404590433.5467715,189313389.67815787
2025-01-01 00:00:00 UTC,1.0008282233471806,3370638057.572003,104006421.48125114
2025-01-02 00:00:00 UTC,0.9995013496365716,3277266257.0939236,66376320.99846025
2025-01-03 00:00:00 UTC,0.9999700935842477,3392523454.324482,83667529.10200003
2025-01-04 00:00:00 UTC,0.999804962474693,3419385269.4311066,129045716.38219678
2025-01-05 00:00:00 UTC,0.9998217770345285,3423364727.4195275,98372880.84063807
2025-01-06 00:00:00 UTC,0.9996751483306748,3428058438.7937975,85864417.10290979
2025-01-07 00:00:00 UTC,1.0008159877264837,3461030438.714374,164709458.45090905
2025-01-08 00:00:00 UTC,1.0000637002640662,3424597318.407098,110532969.36359398
2025-01-09 00:00:00 UTC,0.9992712075299993,3413247003.430181,105510163.93605927
2025-01-10 00:00:00 UTC,1.0000274667286966,3435516014.5529447,143687273.69900766
2025-01-11 00:00:00 UTC,0.9999255522043916,3395962812.914729,172929306.11925328
2025-01-12 00:00:00 UTC,0.9999553337475074,3384005940.94885,87305548.22408703
2025-01-13 00:00:00 UTC,0.9998011582146128,3451754269.898975,49216149.444481
2025-01-14 00:00:00 UTC,1.0000406198057599,3481813569.370112,157081423.9670047
2025-01-15 00:00:00 UTC,1.0000789936875403,3497370949.116461,103787200.84162182
2025-01-16 00:00:00 UTC,1.0000642479271713,3549758198.463777,109866480.55457048
2025-01-17 00:00:00 UTC,0.9999976915993529,3513944859.1260715,82626970.22741303
2025-01-18 00:00:00 UTC,1.0001328386749877,3603153069.35253,111394574.90397078
2025-01-19 00:00:00 UTC,0.9998047298075982,3556583866.9778514,146090544.19601938
2025-01-20 00:00:00 UTC,0.9998916541514987,3486679446.440524,217436063.58438706
2025-01-21 00:00:00 UTC,1.000040603243395,3496901625.3829775,153368096.02519408
2025-01-22 00:00:00 UTC,1.000342564621948,3528101667.0589924,273720739.6882684
2025-01-23 00:00:00 UTC,1.0001367319470007,3544692589.091338,173760628.99798542
2025-01-24 00:00:00 UTC,1.0003293922391907,3547078620.6637044,414509301.0384401
2025-01-25 00:00:00 UTC,0.9998783890061453,3580007149.7314367,256433165.76064682
2025-01-26 00:00:00 UTC,1.000687346443283,3578444940.252273,184281243.6398939
2025-01-27 00:00:00 UTC,1.000267408820393,3574593460.4755564,181733123.9592108
2025-01-28 00:00:00 UTC,1.000133520739183,3489064957.033728,287117158.8337098
2025-01-29 00:00:00 UTC,1.0002399799689474,3530360558.1940575,239004958.1462919
2025-01-30 00:00:00 UTC,0.9999426753568798,3537218609.341757,197182283.8387025
2025-01-31 00:00:00 UTC,0.9996449868741335,3539997530.7245884,187295661.2681544
2025-02-01 00:00:00 UTC,0.9996764692294635,3517369592.197676,189710270.6032815
2025-02-02 00:00:00 UTC,0.9992794919315693,3488319478.1278586,166822410.13719445
2025-02-03 00:00:00 UTC,1.0004956457916225,3482857700.3360133,244224427.72258672
2025-02-04 00:00:00 UTC,1.0002403022258732,3476060520.7041984,665554026.2447342
2025-02-05 00:00:00 UTC,0.9995856885979708,3475678174.2635565,364949194.86193556
2025-02-06 00:00:00 UTC,0.9996511908929854,3472039414.1331944,238294153.74483344
2025-02-07 00:00:00 UTC,1.0001108016157962,3521990977.058571,238548550.16697338
2025-02-08 00:00:00 UTC,0.9996190108673056,3505289197.3192997,222221839.1777334
2025-02-09 00:00:00 UTC,1.0005600610060443,3485005375.2567177,194238817.6081513
2025-02-10 00:00:00 UTC,0.9995283889178784,3478587123.791424,148353177.0253343
2025-02-11 00:00:00 UTC,0.9998825976749062,3471074605.2584605,201390284.40316522
2025-02-12 00:00:00 UTC,0.9995721553974527,3486456886.9636035,200618972.5200059
2025-02-13 00:00:00 UTC,0.9996797355049415,3479044405.5340714,235759746.06575873
2025-02-14 00:00:00 UTC,1.0000959858426215,3481369642.0080175,233660982.34933415
2025-02-15 00:00:00 UTC,0.9999999164417529,3480232977.0715847,224862647.77662006
2025-02-16 00:00:00 UTC,0.9999653573865943,3493505535.5062847,173256513.43225905
2025-02-17 00:00:00 UTC,0.9997743529978858,3480461174.7321916,58004516.89436334
2025-02-18 00:00:00 UTC,1.0001638442299903,3538313020.2502193,190571868.94130763
2025-02-19 00:00:00 UTC,0.9996696580817565,3469918739.9640675,258756463.00895703
2025-02-20 00:00:00 UTC,0.9999152524645915,3487399606.291229,159919162.0141042
2025-02-21 00:00:00 UTC,0.9995592636864289,3506720775.232614,234029138.5102281
2025-02-22 00:00:00 UTC,0.9994406795603683,3465680627.339306,288602986.91313237
2025-02-23 00:00:00 UTC,0.9998336579401352,3433343674.6175785,136072151.79185376
2025-02-24 00:00:00 UTC,0.9996287875919382,3459139080.8239107,399362334.4028225
2025-02-25 00:00:00 UTC,0.9996021410275068,3440196645.8997765,392941329.03650683
2025-02-26 00:00:00 UTC,0.9996050753881365,3389961164.2867,431980144.46588504
2025-02-27 00:00:00 UTC,0.9994439336765951,3305853166.2960176,255556519.47229037
2025-02-28 00:00:00 UTC,0.9995868191514187,3294535105.390911,196065913.89873263
2025-03-01 00:00:00 UTC,0.9991357128754899,3271873317.382299,280922154.1837582
2025-03-02 00:00:00 UTC,0.9998928332490707,3294441281.845617,134281002.14735034
2025-03-03 00:00:00 UTC,0.9998974537280222,3299504321.866825,224569544.53120852
2025-03-04 00:00:00 UTC,1.0000289744633366,3309561648.9173193,210725022.1948499
2025-03-05 00:00:00 UTC,0.9998370117234577,3271852437.9971085,165835140.0902354
2025-03-06 00:00:00 UTC,1.0000466646533956,3258438895.0519595,121788215.68928766
2025-03-07 00:00:00 UTC,1.000126033198357,3290250099.6431823,127540203.45854339
2025-03-08 00:00:00 UTC,0.9995362240254817,3274399579.990713,171782305.8306664
2025-03-09 00:00:00 UTC,0.9998071351900089,3280273815.691128,89302056.08820368
2025-03-10 00:00:00 UTC,0.9998477353739552,3268435499.2594533,118359332.80882262
2025-03-11 00:00:00 UTC,0.999552659010123,3185472776.207862,206924383.5579771
2025-03-12 00:00:00 UTC,0.9995813605400158,3210729419.7278247,157487928.53865704
2025-03-13 00:00:00 UTC,0.9992558645981642,3218510773.1252847,129800108.89431763
2025-03-14 00:00:00 UTC,0.9997811110785427,3175141142.353759,128435063.5566332
2025-03-15 00:00:00 UTC,0.9997822543402848,3175619135.2915235,116078332.4585575
2025-03-16 00:00:00 UTC,0.9999214029339196,3206526783.4171515,102703195.41684812
2025-03-17 00:00:00 UTC,0.9998243864940412,3212257824.626767,107520844.80919361
2025-03-18 00:00:00 UTC,0.9997790495080806,3187687959.7623796,120690575.08642755
2025-03-19 00:00:00 UTC,0.9998730339018511,3190189190.4953012,132215879.19795558
2025-03-20 00:00:00 UTC,1.0000556387575712,3211385539.7460895,158451198.41820994
2025-03-21 00:00:00 UTC,0.9994378600828174,3202465306.0815935,201394606.03950655
2025-03-22 00:00:00 UTC,0.9997936406497899,3213733843.079415,115729245.67845996
2025-03-23 00:00:00 UTC,0.9998141621127626,3213682260.7031255,134331314.08365083
2025-03-24 00:00:00 UTC,0.9998852953503291,3232096702.488187,120231077.54212964
2025-03-25 00:00:00 UTC,0.9998867924836677,3274184952.0996814,155276938.18968025
2025-03-26 00:00:00 UTC,0.9998401119763345,3266609397.74183,99237297.77244188
2025-03-27 00:00:00 UTC,0.9997522826440319,3291652752.032906,139196105.1014726
2025-03-28 00:00:00 UTC,0.9994134116236439,3368269847.3482423,150953155.90258598
2025-03-29 00:00:00 UTC,0.9995639404402596,3246691659.4833865,210079685.5002426
2025-03-30 00:00:00 UTC,0.9997721101058437,3244843090.1928797,121293116.8766256
2025-03-31 00:00:00 UTC,0.9994082532630407,3261404654.5682564,102213201.10380654
2025-04-01 00:00:00 UTC,0.9997654042727655,3201756421.5870047,157248918.01746592
2025-04-02 00:00:00 UTC,0.9996259931252982,3216441418.0891767,109891535.2578696
2025-04-03 00:00:00 UTC,0.9996107642362678,3154331399.5731425,169624130.1221931
2025-04-04 00:00:00 UTC,0.999717992968064,3168397906.0337114,142653530.96484616
2025-04-05 00:00:00 UTC,0.9998713627932005,3131118884.789047,107899745.59825756
2025-04-06 00:00:00 UTC,0.999944023632451,3157853554.171986,58611776.16906377
2025-04-07 00:00:00 UTC,0.9999356353723201,3169876140.996822,209514515.04084644
2025-04-08 00:00:00 UTC,0.9997996849015591,3171190856.533886,312346388.17648077
2025-04-09 00:00:00 UTC,0.9994635586719692,3160463495.8260665,171682456.21060193
2025-04-10 00:00:00 UTC,1.0000855864396303,3135192573.5158753,175457373.1993055
2025-04-11 00:00:00 UTC,0.9998731736217907,3165477188.2245884,161809006.37538937
2025-04-12 00:00:00 UTC,0.9997113939528597,3121299505.179255,122738321.48716713
2025-04-13 00:00:00 UTC,1.000109221060707,3126326313.9918895,63225660.39938292
2025-04-14 00:00:00 UTC,1.0000280381656594,3137883684.580615,72893129.61394286
2025-04-15 00:00:00 UTC,1.0001292298865323,3138017623.2755494,103512020.65859811
2025-04-16 00:00:00 UTC,1.0002271948302195,3178272302.9258485,95001347.59858513
2025-04-17 00:00:00 UTC,1.0003014797916572,3193285616.604283,80490710.53730151
2025-04-18 00:00:00 UTC,1.0003819289355769,3169816517.6997533,109646535.50953814
2025-04-19 00:00:00 UTC,1.0002460371921196,3165217700.1717124,82744838.65746354
2025-04-20 00:00:00 UTC,1.000141581314471,3158718511.990271,63108410.811117694
2025-04-21 00:00:00 UTC,1.0000151283565621,3151452500.074145,78331024.71394378
2025-04-22 00:00:00 UTC,1.0005709790839863,3214086382.3284655,121420232.7313551
2025-04-23 00:00:00 UTC,0.9999956429702108,3264917012.804195,137329890.50604904
2025-04-24 00:00:00 UTC,1.0001850346959282,3260565966.1969857,124975227.62671003
2025-04-25 00:00:00 UTC,1.0002926830288992,3272389484.280483,92996271.96660243
2025-04-26 00:00:00 UTC,0.9999744309786253,3255251535.355803,86270765.12815027
2025-04-27 00:00:00 UTC,1.0000007145282699,3269642133.9952106,54608121.804823026
2025-04-28 00:00:00 UTC,0.999935575400179,3284507831.8001533,55482059.57479227
2025-04-29 00:00:00 UTC,1.000146766008416,3238640740.7646008,82859515.9002771
2025-04-30 00:00:00 UTC,0.99987067310402,3251107596.842671,53497010.30653962
2025-05-01 00:00:00 UTC,1.0000151064926996,3258117685.95783,44924084.93388967
2025-05-02 00:00:00 UTC,1.0000147669016024,3249022053.5571012,101301659.99735828
2025-05-03 00:00:00 UTC,1.0003204906075105,3242976710.7530627,93193983.14759561
2025-05-04 00:00:00 UTC,0.9998981222508516,3242343272.1937833,58192119.43080907
2025-05-05 00:00:00 UTC,0.9997563818529651,3283785505.4229784,53761142.74083306
2025-05-06 00:00:00 UTC,0.9998148444455346,3278970051.6309695,98004009.59368844
2025-05-07 00:00:00 UTC,0.9996932973297002,3310891013.8272457,82538055.17004962
2025-05-08 00:00:00 UTC,1.0002118409304699,3384538647.442855,93730744.75821446
2025-05-09 00:00:00 UTC,1.000161479846628,3348912056.5725226,108814806.73807295
2025-05-10 00:00:00 UTC,0.9998640067481429,3445113405.6835413,160728529.42200685
2025-05-11 00:00:00 UTC,0.9999672815847213,3479607065.06782,93632934.61479287
2025-05-12 00:00:00 UTC,0.9998921772303109,3544676287.1226788,227282181.26029417
2025-05-13 00:00:00 UTC,1.000112536055283,3571833595.3739862,166406452.47395638
2025-05-14 00:00:00 UTC,1.0000539711950087,3632552716.3366094,127026004.72540429
2025-05-15 00:00:00 UTC,1.0000951752408147,3642974640.008936,105357454.21831802
2025-05-16 00:00:00 UTC,1.0001445588851714,3654102048.183946,76084333.84720571
2025-05-17 00:00:00 UTC,1.00011184636615,3660149509.0839667,74344997.81139705
2025-05-18 00:00:00 UTC,1.0000782271419397,3667590815.9142237,67532238.26762913
2025-05-19 00:00:00 UTC,0.999907015235702,3664537498.534099,68244930.19949289
2025-05-20 00:00:00 UTC,0.9998020805394356,3640977635.6067877,109834795.55505632
2025-05-21 00:00:00 UTC,1.000094691431494,3696811159.4882894,102391184.5472232
2025-05-22 00:00:00 UTC,1.0002112270716925,3692814314.640534,132965844.59308566
2025-05-23 00:00:00 UTC,0.9999248274958582,3699149285.3760524,127622265.27533825
2025-05-24 00:00:00 UTC,0.9996869090734269,3686635554.3406787,189341080.62438643
2025-05-25 00:00:00 UTC,0.9999763315293037,3692667593.8462996,56355747.5459151
2025-05-26 00:00:00 UTC,0.9999941169796022,3698121913.71009,55402195.303350985
2025-05-27 00:00:00 UTC,1.000016264245947,3709774394.640393,55254284.37679824
2025-05-28 00:00:00 UTC,1.000135735335098,3721156733.663882,86233266.29966815
2025-05-29 00:00:00 UTC,1.0000195099264926,3773659493.4202595,73109522.71306571
2025-05-30 00:00:00 UTC,1.0000115252618196,3833949128.032715,107590148.6378896
2025-05-31 00:00:00 UTC,1.0000727292581677,3931135322.005549,94693014.51845331
2025-06-01 00:00:00 UTC,0.9998109741207892,4001029797.7169433,81808918.41751793
2025-06-02 00:00:00 UTC,0.9999578581675854,3984945322.818654,80036775.48148616
2025-06-03 00:00:00 UTC,0.999997688576501,3543492637.948603,56422627.956105605
2025-06-04 00:00:00 UTC,0.9999412000730667,3587145610.374742,88880991.27027333
2025-06-05 00:00:00 UTC,0.999943106127708,3528485227.0278516,72983286.54875802
2025-06-06 00:00:00 UTC,0.9999760451222884,3533302991.046305,118233063.24933891
2025-06-07 00:00:00 UTC,0.9999428004846719,3583741590.188169,73724928.81999996
2025-06-08 00:00:00 UTC,0.9998210206921992,3563222433.7619176,51862851.571907006
2025-06-09 00:00:00 UTC,0.9997072108325814,3585366631.3384943,46362515.48788768
2025-06-10 00:00:00 UTC,0.9993280592946386,3592541627.8762884,78269955.13668963
2025-06-11 00:00:00 UTC,0.9997187489397652,3636132269.7885003,116646731.52209423
2025-06-12 00:00:00 UTC,0.9997809768480721,3666297019.324788,84295493.12670438
2025-06-13 00:00:00 UTC,0.9998512969786961,3658392169.7767696,137718649.91554886
2025-06-14 00:00:00 UTC,0.9999487596804632,3598971210.143323,147550020.87376702
2025-06-15 00:00:00 UTC,0.9993083787602005,3592708793.5159936,53523849.89583956
2025-06-16 00:00:00 UTC,0.9995296118290476,3606636503.4103823,60237237.23245573
2025-06-17 00:00:00 UTC,0.999758201883212,3609108718.5983353,92056638.08056423
2025-06-18 00:00:00 UTC,0.9992862554061173,3782574462.574255,118968162.83099501
2025-06-19 00:00:00 UTC,0.9996241742479293,3743122058.2103844,72329755.54961646
2025-06-20 00:00:00 UTC,0.9995653942547094,3744428911.161281,57449828.03469513
2025-06-21 00:00:00 UTC,0.9995851838619009,3704492059.563722,76525819.2115189
2025-06-22 00:00:00 UTC,0.9998358758351464,3721884884.6811953,56523899.78517544
2025-06-23 00:00:00 UTC,0.9996283386350558,3690048519.7417326,71763030.57028997
2025-06-24 00:00:00 UTC,0.9998719094853611,3663136320.776552,136947878.30980095
2025-06-25 00:00:00 UTC,0.9997332371795024,3654712243.62632,66455993.78422834
2025-06-26 00:00:00 UTC,0.9999756494912275,3650471408.3144946,53381777.566063486
2025-06-27 00:00:00 UTC,0.9997528309329349,3641083805.9968057,61001780.80987627
2025-06-28 00:00:00 UTC,0.9999655739820944,3627254289.399099,49406036.329184055
2025-06-29 00:00:00 UTC,0.9996616413631465,3656433412.703834,27601074.92941185
2025-06-30 00:00:00 UTC,0.9996434487403323,3617887539.361283,45938492.29525059
2025-07-01 00:00:00 UTC,0.999874812101738,3603306026.015977,59052730.09476404
2025-07-02 00:00:00 UTC,0.9996910592298265,3591821025.789058,65363870.93034951
2025-07-03 00:00:00 UTC,0.9997575006452368,3597168122.155856,85607642.75615309
2025-07-04 00:00:00 UTC,0.9999911373635806,3605206500.1678505,81816862.62344277
2025-07-05 00:00:00 UTC,0.9999832021263068,3646436935.7755766,46380902.868228175
2025-07-06 00:00:00 UTC,0.9995951890664819,3632920975.028712,38600407.97829757
2025-07-07 00:00:00 UTC,0.9996391335101004,3642060565.158831,38550872.42166425
2025-07-08 00:00:00 UTC,1.0000893767870735,3607213654.3099713,63632519.63271436
2025-07-09 00:00:00 UTC,1.0000500085281498,3619031487.7979927,49437916.471405424
2025-07-10 00:00:00 UTC,1.0001066514384587,3635347349.8984585,105692338.54416604
2025-07-11 00:00:00 UTC,0.9996936021808018,3642412549.6178656,129192446.14297093
2025-07-12 00:00:00 UTC,1.000158781751305,3641793529.380938,142724697.59385854
2025-07-13 00:00:00 UTC,0.9998378165645389,3626872257.0825877,67574182.55463666
2025-07-14 00:00:00 UTC,0.9999871296422147,3631121006.5917993,66017019.43708618
2025-07-15 00:00:00 UTC,1.0003230469516002,3640011426.708779,129878671.09382658
2025-07-16 00:00:00 UTC,1.0000483880540096,3648176113.50219,138435137.2606178
2025-07-17 00:00:00 UTC,1.000031758720895,3646723998.9048023,142767815.9747713
2025-07-18 00:00:00 UTC,1.0002304738548786,3649288517.244984,131255157.22560433
2025-07-19 00:00:00 UTC,0.9999459821980347,3690721580.4020386,186923259.77933526
2025-07-20 00:00:00 UTC,1.0001326932194385,3697593853.4418383,62345971.645169035
2025-07-21 00:00:00 UTC,1.000077587362872,3708091602.4979634,96868851.48783612
2025-07-22 00:00:00 UTC,0.9999948879471918,3704369707.3117995,102642751.39785758
2025-07-23 00:00:00 UTC,0.9999995879989282,3730411001.386962,128365083.01076674
2025-07-24 00:00:00 UTC,0.999797286182343,3877713280.655536,129616513.36429192
2025-07-25 00:00:00 UTC,1.0000346047978779,3717057523.3080306,101344759.25388098
2025-07-26 00:00:00 UTC,0.9996641252711547,3715723326.1037064,155762472.51583067
2025-07-27 00:00:00 UTC,0.9999576103599804,3751456589.1384797,93942073.37967692
2025-07-28 00:00:00 UTC,0.9999999850695239,3756788709.3111587,75918344.10421936
2025-07-29 00:00:00 UTC,0.9998830252170231,3762368151.940397,115340570.92428689
2025-07-30 00:00:00 UTC,0.9998322873061668,3751349580.08312,91314464.13195054
2025-07-31 00:00:00 UTC,1.0000497709613767,3745737325.893877,120854914.83354451
2025-08-01 00:00:00 UTC,0.9998602921158751,3755400080.479473,109694525.47121094
2025-08-02 00:00:00 UTC,0.9998104666742648,3722411767.5447803,173656191.73465115
2025-08-03 00:00:00 UTC,1.0000980128039454,3725376356.2991447,85946622.11638871
2025-08-04 00:00:00 UTC,0.999857963105116,3744980914.282127,71341637.0019168
2025-08-05 00:00:00 UTC,0.9997806439284567,3741917340.4928703,95758134.07902126
2025-08-06 00:00:00 UTC,0.9999407466448471,3735378133.73972,122589486.48025821
2025-08-07 00:00:00 UTC,1.0001424398487533,3734594665.8476334,89240184.75466037
2025-08-08 00:00:00 UTC,0.9998563174164637,3764849082.7712297,112268607.7648671
2025-08-09 00:00:00 UTC,1.0000287790999007,3793505784.153157,79000305.97235325
2025-08-10 00:00:00 UTC,0.999913655496017,3815599174.622908,130808006.08678389
2025-08-11 00:00:00 UTC,1.0002277414452483,3824869356.0786595,101048120.35747917
2025-08-12 00:00:00 UTC,0.9999822821556313,3890334332.539562,105196266.95900948
2025-08-13 00:00:00 UTC,0.9996657538480911,3929127879.685167,307756777.1250731
2025-08-14 00:00:00 UTC,1.0000522620559789,3905971802.834321,291122435.7734486
2025-08-15 00:00:00 UTC,0.9998402472609543,4031522227.6009336,186984121.6407963
2025-08-16 00:00:00 UTC,1.0000971665309701,4041115847.2807016,186535828.63245413
